#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:primates" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:primates" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:primates" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.primates" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:primates" name="distribution" x="@birthRate.t:primates">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:primates" name="distribution">
#            <parameter id="ucldStdev.c:primates" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@primates" id="treeLikelihood.primates" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:primates">
#            <siteModel id="SiteModel.s:primates" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:primates" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:primates" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:primates" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:primates" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:primates" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:primates">
#                <LogNormal S="@ucldStdev.c:primates" id="LogNormalDistributionModel.c:primates" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="22" id="rateCategories.c:primates" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:primates" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
4980000	-6420.190620996825	-6432.173073384936	11.982452388111867	-6432.173073384936	0.2278790654106807	0.11307267634616035	0.9992960822619346	0.014223127758885916	0.11586034658878379	11.253883880515492	6.403404689338425
4981000	-6419.174298939588	-6430.999851016952	11.825552077363623	-6430.999851016952	0.24178401390939194	0.10729305645383151	0.9699551875197986	0.007168314835758784	0.08587471276643868	11.05769398473447	6.8679589593164305
4982000	-6426.518623890038	-6437.032034279849	10.513410389810865	-6437.032034279849	0.2324892704675825	0.20109416843340785	0.9699305105035728	0.0330998734781981	0.17845409323259354	10.280396834234981	10.05480162228941
4983000	-6425.854982649866	-6438.157888080889	12.302905431023332	-6438.157888080889	0.22775648484933392	0.0334176883300509	0.9824594826790255	6.93093491489885E-4	0.02652126453256505	10.804558942420988	7.481922861203172
4984000	-6424.521563546931	-6436.440888386153	11.919324839221709	-6436.440888386153	0.24478728839833225	0.046689485807131365	0.9710745610560367	0.0017925303802858185	0.04333722763209363	10.60970362372423	7.268353085644175
4985000	-6420.400488810524	-6430.949509589032	10.549020778508156	-6430.949509589032	0.25059565332587375	0.17151965885478263	0.9072399584513337	0.02771956644680959	0.17347145025002544	10.16532845007459	8.24215881324112
4986000	-6423.0042837364335	-6433.281170544782	10.27688680834842	-6433.281170544782	0.24583160096133663	0.16304051243855086	0.9780032318776213	0.022081119546568533	0.14641014351196757	9.847650048536542	10.21330167549123
4987000	-6419.143127973973	-6430.398545019933	11.255417045960838	-6430.398545019933	0.2232624475478213	0.25357235433685277	0.9749144227598043	0.024055356410933	0.15384702803427466	11.266572579495485	6.477944470543608
4988000	-6423.507145658088	-6434.529335340789	11.022189682700915	-6434.529335340789	0.2255228878910059	0.16465181571872706	1.0202751294076042	0.03142950259026539	0.16569023737863078	10.601699821576716	11.437171940495347
4989000	-6425.160625080524	-6435.657136488592	10.496511408067946	-6435.657136488592	0.22977865715672527	0.18592553971359932	0.9971376379982531	0.02608026672674845	0.16633366727625146	10.187671198785669	5.088200782244914
4990000	-6431.15210932574	-6443.012293483135	11.860184157395338	-6443.012293483135	0.2240647027311629	0.054963222111948214	0.9946000373465693	0.004484060700587146	0.06735696351704554	10.64733969422091	9.542775304729274
4991000	-6425.213039570481	-6436.629376558378	11.416336987896681	-6436.629376558378	0.23107472878644392	0.08605497009562278	0.9678260899170187	0.0074771006670308815	0.08752484188100959	10.491313299346285	8.582528445557276
4992000	-6420.776965981409	-6431.611040627039	10.834074645629752	-6431.611040627039	0.2435844086076533	0.11164567175211446	0.947560763708056	0.014011620635449888	0.1207078339012305	10.095922210610354	9.857888315842029
4993000	-6420.028530153636	-6431.414159946276	11.385629792640673	-6431.414159946276	0.2269664385644891	0.06098280954870314	0.9622429803133699	0.0029592376391045358	0.05544284191588089	10.23639586999348	11.255145857697542
4994000	-6416.84429919509	-6427.766122086571	10.921822891481403	-6427.766122086571	0.23446603984461797	0.18319721521884327	0.9212505914675083	0.017960138664001177	0.13701491759617976	10.599032499774054	9.029259769813615
4995000	-6424.345343843201	-6436.481908861747	12.136565018545868	-6436.481908861747	0.23790292273401534	0.038567125889070415	0.9963050787703944	7.032907706417839E-4	0.026697907297485706	10.717684443713168	10.578541872384623
4996000	-6424.129221954195	-6436.258854588013	12.129632633818241	-6436.258854588013	0.2394831394110749	0.04138943613769325	1.0065612960459547	0.0019453137059579483	0.04401621333869088	10.750658188200362	9.22176776001149
4997000	-6420.3120562674385	-6433.657995829852	13.345939562412795	-6433.657995829852	0.22201651812715764	0.019103360576851348	0.9991448838874581	4.8244980881833005E-4	0.02193802046983915	11.552645812311379	7.018677507483595
4998000	-6421.173874647584	-6432.729072018185	11.555197370601093	-6432.729072018185	0.24141280335211052	0.09851567521245488	0.9569528867324384	0.010806469098940716	0.10734018788025966	10.725061484057065	8.876774676480798
4999000	-6422.175264419262	-6433.980919743959	11.805655324697211	-6433.980919743959	0.2391788195639232	0.07789344746324078	0.9643586972044979	0.005302974498321236	0.07545136147276915	10.813384496899495	5.885951092833328
5000000	-6425.253239408415	-6434.06129608952	8.808056681104697	-6434.06129608952	0.22602128076140238	0.11412141711058012	1.0240423165269457	0.011129399196549568	0.10318630826745706	8.086484782042493	14.82540669049619
5001000	-6429.309191182404	-6442.388452273494	13.079261091090334	-6442.388452273494	0.2252097125268217	0.032410717284518865	1.0022640780349485	7.078127254663366E-4	0.026577610073886954	11.564191370969787	8.659332659732303
5002000	-6426.75194672336	-6436.532412547025	9.780465823665262	-6436.532412547025	0.26557323338239497	0.19183302924143386	0.9261680327843078	0.023613026092487725	0.1531139002537218	9.501495186718783	5.1046207454204495
5003000	-6419.719507436496	-6431.483202966997	11.76369553050042	-6431.483202966997	0.22072574283333177	0.0928492205700874	0.9979342558938793	0.00746561646866652	0.08622310713844487	10.8914485738988	10.450631985792917
5004000	-6423.969713232419	-6435.911639446822	11.941926214402596	-6435.911639446822	0.2138948428645771	0.10547559160482792	1.056598583134812	0.009213274633773541	0.09038566034434266	11.161443471055575	11.877365666293223
5005000	-6421.733565923507	-6433.689256308457	11.955690384950188	-6433.689256308457	0.22727416181474697	0.03762074411238731	1.0012374779713946	0.0017100364471818925	0.04141540801310598	10.522893245651634	9.922513405308749
5006000	-6425.984746143189	-6437.934977044428	11.950230901238424	-6437.934977044428	0.22922689226639784	0.06766621186085958	0.9647999891766319	0.004386846556711451	0.06786341840919854	10.86637665483996	7.923099214158775
5007000	-6422.672572501906	-6435.947079626784	13.274507124878	-6435.947079626784	0.21999229371892673	0.014990105939981482	1.006008203495304	1.9735540706784685E-4	0.013957737205901545	11.358807895614417	7.601834281701672
5008000	-6421.262202655785	-6434.327988239369	13.065785583584757	-6434.327988239369	0.23087412637809893	0.01322210275839585	0.9970519508957628	1.5036103620011282E-4	0.012286062899079396	11.087676432179327	10.043112466969484
5009000	-6419.730669461972	-6432.117270116627	12.386600654654561	-6432.117270116627	0.2207023398177739	0.08830329316481737	0.971363356526745	0.00947912233984464	0.09847696825981658	11.479338402715912	6.892708388509461
5010000	-6422.505629327871	-6434.190680444895	11.68505111702378	-6434.190680444895	0.22314403655352427	0.07019742620062669	0.9992966061518763	0.0068008624714394825	0.08070582236905093	10.624732862746267	11.136680305626452
5011000	-6420.69054671592	-6433.127458765232	12.436912049311585	-6433.127458765232	0.23827190749262447	0.026707917882079345	0.9908477843300239	9.071380951087386E-4	0.030121930637608485	10.817808838737328	9.46927117007022
5012000	-6424.759000123412	-6436.04887027822	11.289870154808401	-6436.04887027822	0.22389037704837675	0.018227695028078333	1.0027669825203631	3.335730996505564E-4	0.018294999382478923	9.472680540522171	4.144481380913483
5013000	-6428.524889327109	-6440.890895414159	12.366006087049957	-6440.890895414159	0.2385095680628961	0.018615252024757317	0.9889982687124869	2.2242721606838514E-4	0.015017629274547554	10.559517688890612	7.864202561066219
5014000	-6423.896072428901	-6435.563641548107	11.66756911920609	-6435.563641548107	0.24098823934753735	0.02217835838138783	0.9943937838056748	5.138477757608824E-4	0.02271026228807109	9.95104315233634	10.992864235529979
5015000	-6426.2767864602165	-6438.332229374911	12.055442914694178	-6438.332229374911	0.22552675007592055	0.09424775768800701	0.9683808517056133	0.006558026971700902	0.08258223045934815	11.193741053905406	6.196881837405694
5016000	-6422.255299621175	-6433.493447790519	11.238148169343612	-6433.493447790519	0.23229010864476674	0.16257738998514334	0.9677884167627226	0.012124453223748298	0.11397146416090356	10.806389085907812	7.1896679697955
5017000	-6424.85074186541	-6435.906053771925	11.055311906515026	-6435.906053771925	0.23916478818981396	0.18641394967547079	1.022827493197056	0.010656403799976075	0.10057066922720478	10.748958436487754	10.123567728176386
5018000	-6429.144027055578	-6441.613432047112	12.469404991534272	-6441.613432047112	0.20805413153958982	0.038370586297198944	1.0015786981106727	0.0012810091273859777	0.03553985505867079	11.047657565311297	12.355838589278703
5019000	-6427.430648942969	-6441.047876960624	13.617228017654774	-6441.047876960624	0.21858005273143752	0.023917651061760716	1.0087099046905306	5.137106705548819E-4	0.02248258770064884	11.940016454156812	7.949783679852288
5020000	-6422.482763826179	-6434.674852317993	12.192088491814552	-6434.674852317993	0.23814492797969233	0.014211241354961554	1.004324785321509	1.7028062350307022E-4	0.013042670288250784	10.249784214973511	11.38761357116445
5021000	-6423.2462047669205	-6432.995773342421	9.749568575500543	-6432.995773342421	0.23738061727909837	0.10788743518683182	0.9999152053662284	0.011253591256839494	0.10340625379686191	8.985810326517607	3.6670743786163587
5022000	-6424.992407507681	-6435.285627321517	10.29321981383584	-6435.285627321517	0.2483370777383691	0.16120254062908393	0.9477957910604059	0.019902636606134057	0.1460325003345773	9.853950738741148	9.694863125532725
5023000	-6426.402101446215	-6435.722019542307	9.319918096091463	-6435.722019542307	0.23241420239500538	0.12484050672070587	0.9342546159062677	0.014337057368960581	0.12260353344227849	8.667745953124626	3.60016560817958
5024000	-6423.491557068378	-6434.512209961548	11.02065289317011	-6434.512209961548	0.22492206542480989	0.21082890526273038	1.0092698793984776	0.026933382901744424	0.16130903910165115	10.834894394414915	5.969324348763305
5025000	-6421.381198602572	-6432.78853715295	11.407338550377803	-6432.78853715295	0.22917118954758278	0.15790313267199307	0.997344336341836	0.012435410681812637	0.10911020927820969	10.949909026301654	8.807808563386597
5026000	-6427.629774689467	-6440.002871869246	12.373097179779034	-6440.002871869246	0.23507391620802714	0.04027113920876753	0.9833578390492471	0.002167436911305105	0.04685395982005869	10.97858384784467	7.570254808646258
5027000	-6425.597096341439	-6437.206659011274	11.609562669834181	-6437.206659011274	0.22553984720665415	0.0848272226203591	1.0620824370864754	0.007091334645571599	0.08006057972046396	10.67470830059307	11.91320381218749
5028000	-6426.5994596204955	-6441.022129687966	14.422670067470683	-6441.022129687966	0.19950011490197053	0.01266257384598634	0.9990830925054459	1.9323596119832914E-4	0.013873478756270818	12.423188479034724	7.828132798639819
5029000	-6423.349695567396	-6435.418199652829	12.068504085431949	-6435.418199652829	0.23592165320411157	0.0681397383333279	0.98274458178938	0.003533073850694212	0.059394476385351405	10.989100408541525	9.17278472253967
5030000	-6425.938065968713	-6439.640827677696	13.7027617089822	-6439.640827677696	0.21659747902863913	0.01202929178061311	1.0039664831938053	1.0688521618428357E-4	0.010304411641635506	11.678000577214561	6.52276193697108
5031000	-6423.149003776866	-6432.484899187871	9.33589541100427	-6432.484899187871	0.23994898977651075	0.12122352398673641	0.9622820483105374	0.01404543129999331	0.11716007968013377	8.660716105735787	3.633986826688032
5032000	-6422.659861053602	-6433.770331956341	11.110470902738188	-6433.770331956341	0.2493774692114447	0.15810134822684507	0.946723394047507	0.025656043883135804	0.16078815453593745	10.654137980377607	5.5012074907746085
5033000	-6420.083276564125	-6431.48929820493	11.406021640804045	-6431.48929820493	0.24076498914542216	0.13384145920456123	0.9652378132802228	0.018252982652330902	0.1357391660391825	10.809470950248912	7.529926447641446
5034000	-6422.4301957917305	-6433.657303288114	11.227107496383644	-6433.657303288114	0.22715805498951272	0.17642449003499316	0.9499040451918528	0.027655904003308678	0.17349658919002686	10.869239415890902	8.377015683703739
5035000	-6428.789972198071	-6440.056027028712	11.266054830641357	-6440.056027028712	0.22816497527389215	0.055164503192680875	0.9926337877912212	0.003097323278816401	0.05553797145492921	10.055420372624187	11.095264083888072
5036000	-6425.23931199318	-6439.6864627868	14.447150793619281	-6439.6864627868	0.23064879736987315	4.8539190860365477E-4	0.9997565419431204	1.262818268603772E-7	3.554084587276791E-4	10.914212134623948	9.804449328215986
5037000	-6422.231509178554	-6436.107286781739	13.875777603184904	-6436.107286781739	0.22622955380665502	0.0038175140262503657	1.0011391674273837	1.4162529653274628E-5	0.0037599275791598327	11.301092140585249	9.777003216506918
5038000	-6421.441580409342	-6437.6093799115415	16.167799502199113	-6437.6093799115415	0.20645680619006748	7.757741246532929E-5	0.9999906675270357	6.038610939190541E-9	7.770963902568562E-5	11.789566569294921	7.8595521874262175
5039000	-6423.55660136536	-6437.6322274793065	14.075626113946523	-6437.6322274793065	0.23394567198638852	0.0012079598719695497	1.0005639382319607	1.6314480892786861E-6	0.0012768596714760232	10.964340688485287	8.049573244430771
5040000	-6427.619695804238	-6440.134991086524	12.515295282285493	-6440.134991086524	0.23589438551331526	0.019431433123685237	1.0075583386732156	2.719036051650741E-4	0.016397897010298215	10.730700163185327	8.803225859424979
5041000	-6422.4641453744725	-6433.60723240509	11.143087030617746	-6433.60723240509	0.21539568456509683	0.07096547868781992	0.9936795089069769	0.004979381255036669	0.07065724759106627	10.08978993660822	12.929100590030734
5042000	-6426.217024768714	-6440.058710959146	13.841686190432222	-6440.058710959146	0.21888313981333649	0.0025024299295208384	0.9994251511033649	4.576789781395102E-6	0.0021394252472233624	11.069113150667302	8.379706758788599
5043000	-6424.0461166159985	-6436.171775791779	12.125659175780124	-6436.171775791779	0.2319431885861178	0.11032743638932628	1.0019805538512288	0.01454139236531743	0.12119067809425352	11.378586524786494	7.419265389003735
5044000	-6423.022508325307	-6433.481586043277	10.459077717969809	-6433.481586043277	0.24784812462564385	0.19964769293579343	0.9464842451905104	0.022708152959275755	0.15433233046151562	10.21895294894765	7.294688878032683
5045000	-6420.592486536096	-6430.870107358148	10.277620822052228	-6430.870107358148	0.2562178877333209	0.17109133448821848	0.8644800214623416	0.03098475779418063	0.1935871422472277	9.89165576850591	9.251651669694485
5046000	-6425.4990527702885	-6434.375131701764	8.87607893147585	-6434.375131701764	0.24471364663263429	0.17725839746063907	0.9448653178415972	0.019159131413784267	0.14200129967255207	8.522565476748865	11.984119752484498
5047000	-6425.748259108654	-6438.995749073418	13.247489964764394	-6438.995749073418	0.24330026286733836	0.009586179636154449	0.9995695359941169	5.9850478862848664E-5	0.007737882294398007	11.111810548012116	9.012113388624893
5048000	-6427.256690610396	-6441.525981529566	14.269290919170526	-6441.525981529566	0.20369711032833063	0.006272740696657808	1.0004211354427919	2.8406683952333675E-5	0.005330146007716242	11.929675492263108	9.873325772849716
5049000	-6423.501381926823	-6435.234774185731	11.733392258907369	-6435.234774185731	0.2176353427478854	0.06527082177040094	0.9772173369820654	0.00408533621735359	0.0633167133222648	10.626672040664639	11.932000217077274
5050000	-6423.733885678637	-6435.514421707377	11.780536028738881	-6435.514421707377	0.23027590805905895	0.07087696451306186	1.001576916739343	0.004941341506287266	0.07050652553371484	10.726432553132716	6.447321829866523
5051000	-6423.370677016671	-6435.761274704431	12.390597687760808	-6435.761274704431	0.226108059257699	0.12092010777284055	0.9789156640185818	0.018127294831657693	0.1366728568556805	11.713470089271784	8.366365737799812
5052000	-6421.249594838204	-6432.579297476956	11.329702638751453	-6432.579297476956	0.24818619498428188	0.09884402173072708	0.9572152790508672	0.007468760222530173	0.08711463399184048	10.501958455734158	8.060293841725176
5053000	-6423.621043316742	-6436.414362269645	12.79331895290288	-6436.414362269645	0.21074946282839688	0.09815684863230106	1.0152552395939012	0.005673513388308131	0.07436583586291168	11.96056349375543	7.929518946721422
5054000	-6421.312294241964	-6432.904110948879	11.591816706915093	-6432.904110948879	0.23367277303643566	0.10649919225822033	1.002961826559011	0.01023783869001645	0.0981666572433063	10.818460714728653	6.044368366796475
5055000	-6423.187837239503	-6436.038448501867	12.850611262363383	-6436.038448501867	0.22772646284082723	0.02190033085443052	0.9985560441713565	5.004107692330515E-4	0.022321738812511052	11.127549236183397	8.134782191115283
5056000	-6423.624956700361	-6433.400439345674	9.775482645314016	-6433.400439345674	0.2743025855341122	0.18362367017981907	0.8438755693224189	0.015123638159684549	0.13795768552504142	9.45487941512007	5.922311728512761
5057000	-6422.7017315855255	-6436.571808481281	13.870076895754847	-6436.571808481281	0.214801588322692	0.01005287554559612	0.9985690562840589	6.303389795164048E-5	0.007953680423738866	11.757505218122642	7.369270725037213
5058000	-6420.828459987429	-6433.086961405983	12.258501418554527	-6433.086961405983	0.22549202571816376	0.07195601197634016	0.993584452369278	0.005538681468080948	0.0750742273448868	11.214179831607304	7.749328756938533
5059000	-6426.6680598902	-6437.421267567511	10.753207677310893	-6437.421267567511	0.2193426554337093	0.04085930231186025	0.9801245507654646	8.537249087349688E-4	0.029673417766107536	9.36690998950603	13.426955673456392
5060000	-6421.79216839498	-6432.812262217647	11.020093822667343	-6432.812262217647	0.2193426554337093	0.10741244688422531	1.0056778785933584	0.012902114494356277	0.11280137316686753	10.253060377895636	4.53300975996601
5061000	-6419.674536761807	-6431.239672415067	11.565135653260203	-6431.239672415067	0.20763775227201794	0.20331569421807974	1.0766798189821671	0.02449684674814625	0.14752501387186934	11.342997371448144	11.229302540185406
5062000	-6420.46939265529	-6431.87242543222	11.403032776929766	-6431.87242543222	0.22320254148648977	0.17570719517552857	0.9797283033562463	0.04133236831707173	0.1955631891457543	11.041410790483603	5.546154218216674
5063000	-6420.4257789895055	-6429.587412113599	9.161633124094207	-6429.587412113599	0.2359886248467074	0.0928666954120759	0.9661913000707819	0.008218046403707453	0.09361185042470076	8.289518567325375	13.71974999693168
5064000	-6423.430644263295	-6435.500796644606	12.070152381311052	-6435.500796644606	0.23015749301443786	0.04806720632504259	1.0011283457362423	0.0018978437666505904	0.04342791725516676	10.777527677881398	9.817936664023781
5065000	-6424.49621031918	-6436.853555390283	12.357345071102548	-6436.853555390283	0.22630147552562377	0.06806398019160807	0.9920709576971294	0.004137707284502572	0.06529492755340456	11.277230862483776	6.324666888307739
5066000	-6426.160098148476	-6439.09651524356	12.936417095084286	-6439.09651524356	0.22506956617822788	0.028149592762566848	1.0036862364467694	8.393341064012952E-4	0.02882637818160337	11.345293415438068	5.709857082140592
5067000	-6426.4791396629935	-6438.312799574817	11.833659911823947	-6438.312799574817	0.2421668141834267	0.08105457525896739	0.983363901104612	0.007276174847141298	0.08641744028214575	10.867981563305234	9.99131337066212
5068000	-6423.88767069934	-6436.917520357915	13.0298496585757	-6436.917520357915	0.21299231370024949	0.007259579195510803	0.9999513343472833	3.344407283170045E-5	0.005776560889590066	10.760086605267858	11.139146288828494
5069000	-6420.001505326232	-6431.673200677976	11.67169535174326	-6431.673200677976	0.23969614755713287	0.09033680677469763	0.9487440217046358	0.008267820660718553	0.0921189180481876	10.78024002194865	6.509760435342277
5070000	-6429.735537208197	-6439.1006842605775	9.365147052381216	-6439.1006842605775	0.22486171711366865	0.12458081694595749	0.9932476968295493	0.005867626429805289	0.07623666818698116	8.711336206388701	13.144898988181302
5071000	-6423.437865114093	-6435.277916985271	11.840051871177721	-6435.277916985271	0.22671464145195505	0.09434754870546454	0.9739512183541452	0.0065977444217732144	0.08105276732241393	10.979098532735893	10.238551279468496
5072000	-6420.675345616541	-6432.271098729183	11.595753112642699	-6432.271098729183	0.23073259127700232	0.12395550817907065	1.0280275783719988	0.01791613927273407	0.12673329311891696	10.937988198350755	10.020704078657136
5073000	-6421.45558525048	-6432.639409448877	11.183824198396918	-6432.639409448877	0.21876878417032827	0.12336036246674982	1.0048932227414853	0.016342417362858557	0.12545312437366699	10.522285067810028	5.220953022290979
5074000	-6423.403897092919	-6434.623881550747	11.219984457828437	-6434.623881550747	0.21783743428841582	0.24311758027081304	1.0202204443432195	0.04312577280521461	0.19428523403325904	11.184379621166872	7.333128228736861
5075000	-6421.77189807066	-6433.7907625406715	12.01886447001113	-6433.7907625406715	0.2359359534060272	0.06620354875754708	1.0007346992095425	0.0022805190839913303	0.04700525250044423	10.921119184395586	5.767019993065169
5076000	-6421.389428082625	-6433.683888774555	12.2944606919296	-6433.683888774555	0.21545564813173207	0.12180446840867214	1.0142704188698584	0.008910992708701496	0.09323024649994947	11.623003705367445	6.79034058151683
5077000	-6421.648335187776	-6435.256034064547	13.607698876771273	-6435.256034064547	0.21725001955894513	0.007837013014175076	0.998536047434288	3.7246625162399796E-5	0.006103342065870038	11.37468495613447	6.067876445297954
5078000	-6420.125672939396	-6434.332558412023	14.206885472626734	-6434.332558412023	0.22027091574121488	0.0020209160731318233	1.000392380812258	3.0011825703826847E-6	0.001730885034570856	11.334658902921538	7.74043639153425
5079000	-6425.7651899431585	-6439.14271725234	13.377527309181904	-6439.14271725234	0.2249443645161507	0.006701384086226155	0.9988210821066817	4.399021846139742E-5	0.006636182592097729	11.06946704759116	10.132634301968723
5080000	-6422.543666603001	-6435.367476660324	12.823810057323636	-6435.367476660324	0.22146590569230054	0.035730463913212065	0.9939647320360722	0.00140854998136889	0.037750931361310226	11.362328728152603	6.763581725972068
5081000	-6422.011347440385	-6435.685405561279	13.674058120894227	-6435.685405561279	0.22511691458542465	0.006200238021865102	1.0015851127630906	4.4555339388279676E-5	0.006673272481970492	11.32890037907788	8.31112220870653
5082000	-6419.1259954537145	-6433.241198578688	14.115203124973926	-6433.241198578688	0.228430939307437	0.0019345808355159225	1.0005450816269241	4.231273196158671E-6	0.0020555627346014204	11.222649317896483	6.786987270155267
5083000	-6428.413690958996	-6439.584818654537	11.171127695541157	-6439.584818654537	0.23087403546929505	0.0256021302256108	0.9958613035595245	4.5575473716883335E-4	0.021413869128329904	9.529661205864048	13.617749476351664
5084000	-6421.881617015277	-6435.6848895399	13.803272524623097	-6435.6848895399	0.22649961751504655	0.007563140545767789	0.9962453957686305	3.433972791299249E-5	0.00587764680884837	11.553164469747514	8.89643119794574
5085000	-6422.483409258403	-6435.274972107003	12.791562848599835	-6435.274972107003	0.22400925505235642	0.009933685119207445	0.997404545054756	7.68667057301578E-5	0.008788795322443763	10.67318779019977	11.25915538192583
5086000	-6419.769448903281	-6431.915481647175	12.146032743893311	-6431.915481647175	0.2176762044802508	0.12037098688258513	0.9939457493345745	0.01838249830072791	0.13547542009416985	11.465371755307192	6.598697648047597
5087000	-6424.578473080691	-6435.844749848954	11.266276768262948	-6435.844749848954	0.21944587295793927	0.1835243005491898	0.9856516344974177	0.023527727819949745	0.1526563450594777	10.945164122916017	10.821927285982607
5088000	-6422.71014676258	-6435.838946821421	13.128800058841295	-6435.838946821421	0.22119303582143957	0.01861152097800667	0.9994144879369865	3.6582958341480423E-4	0.019174889705965804	11.322209603968634	9.313623246509046
5089000	-6424.571921516057	-6437.067458666349	12.49553715029231	-6437.067458666349	0.22195949695278275	0.005538649969216181	0.9982858256582026	3.4901262764875E-5	0.005914221864181255	10.096696940900852	11.686435969243187
5090000	-6424.196927459687	-6437.718687592477	13.52176013278998	-6437.718687592477	0.21208235597667233	0.01824738854107653	0.9984421453578692	2.5206482006563343E-4	0.015891603299185493	11.705119241205294	6.322777772025107
5091000	-6425.058047306398	-6437.421195889891	12.363148583493267	-6437.421195889891	0.21953040445188418	0.01827216327109901	1.0008176916560294	4.517271673844399E-4	0.02121545929694324	10.547197231644063	11.194242998490106
5092000	-6422.663594794411	-6435.220028484628	12.556433690216311	-6435.220028484628	0.2157856136337504	0.0066718695581740855	1.0031712052291388	4.7112082909749106E-5	0.006850726403245915	10.246263953046082	12.055342812925474
5093000	-6419.369321677558	-6431.051875072778	11.682553395219635	-6431.051875072778	0.22849927033073256	0.14256906785143458	0.9749353606861402	0.009899933337997529	0.09917651574722874	11.137939578936736	7.096462008506816
5094000	-6418.684820951041	-6430.813692146514	12.12887119547287	-6430.813692146514	0.22578199261604343	0.08498115624433464	0.9753628712254191	0.007052196527374481	0.08409585070761409	11.19525461740563	7.124550141099643
5095000	-6426.1795750438305	-6438.458087053351	12.278512009520686	-6438.458087053351	0.226184786945385	0.07877182118901645	0.9721581726178118	0.006004726191796489	0.07842350799105954	11.293703886495772	6.511458313659335
5096000	-6421.4558301937095	-6433.209113262775	11.753283069065093	-6433.209113262775	0.23191902153676008	0.07278968308554254	0.9596660897256881	0.006464673607889738	0.08134485591217619	10.716447897582256	6.920085704492467
5097000	-6424.56173258115	-6435.739464428948	11.177731847798169	-6435.739464428948	0.2284221283682444	0.11321725046133176	0.9901816077667528	0.010087339484738084	0.10132617564845421	10.45013019452243	10.978704806427084
5098000	-6422.938021886483	-6436.199580655466	13.26155876898316	-6436.199580655466	0.20947082726962576	0.05788767751486971	0.996791417011476	0.002601924940789456	0.05171818633998568	12.080239211156446	8.848097780960165
5099000	-6425.807247082975	-6435.764925375418	9.957678292443507	-6435.764925375418	0.22831220467915206	0.08642987498208721	0.9914084184790866	0.0054337978683543404	0.07426309455940949	9.035637697684443	13.254158644835444
5100000	-6422.440068942292	-6434.188885020569	11.748816078276775	-6434.188885020569	0.23696120479227245	0.04982500273264635	0.9840014848267329	0.0034696720828104816	0.05926089795870768	10.47733021620514	8.945260955384718
5101000	-6421.672441651501	-6433.919577788091	12.247136136590646	-6433.919577788091	0.2390451205077891	0.06540810648340746	0.9810217199980559	0.004680649962674624	0.06886193612938982	11.141742743066366	7.43673106967872
5102000	-6425.592140821392	-6435.500527193742	9.908386372350227	-6435.500527193742	0.2349798136802064	0.09407890306910179	0.9653058217349306	0.004884579393331398	0.07164280714455787	9.045416773946727	12.974987973025604
5103000	-6423.513052441702	-6434.685622735646	11.172570293943837	-6434.685622735646	0.2286298383333136	0.06866790026694662	0.9895383486262366	0.004438614170166546	0.06604146802627849	10.09810447600678	10.576376678015608
